# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.233608288955577,5.492747692203455,4.602382187781408,-3.168560532015363,2.371248740149993,-3.0,0.03253989455871109,133.35783066915454,4.410546393793564,186.13210701808725
 2.238914359391323,5.505268585265566,4.601694182698905,-3.1451578621897682,2.355330528842755,-2.9999999999999165,0.033791154844428,134.34546073934635,4.549285134084095,183.93897567392747
 2.244245624308285,5.517764282472338,4.601012867399393,-3.1209044179571706,2.3393367340918703,-2.9999999999999165,0.035058004611324634,135.32608814721863,4.687669179614635,181.72421115350437
 2.2496024773491534,5.530234496606705,4.600338423005671,-3.0957932630577663,2.3232661749692642,-3.000000000000083,0.036340877183487344,136.2995580403357,4.825694068401133,179.48836445568728
 2.254985325753344,5.542678940451603,4.599671030640535,-3.069817283442562,2.3071176297566933,-2.9999999999999174,0.037640217298811375,137.26571669651676,4.96335426082169,177.23199219211315
 2.2603945909753578,5.555097326789964,4.599010871426785,-3.0429691838549644,2.2908898340906516,-3.0,0.03895648031969689,138.2244115481098,5.10064306607472,174.95565665421327
 2.265830709339077,5.567489368404724,4.598358126487218,-3.0152414844166984,2.2745814789994934,-3.0000000000000817,0.04029013251158021,139.17549120608433,5.237552595870443,172.65992588589353
 2.271294132730537,5.579854778078816,4.597712976944632,-2.9866265170504183,2.2581912088251133,-3.0000000000000813,0.04164165237112919,140.11880548393705,5.374073704491598,170.34537376173242
 2.2767853293319753,5.592193268595174,4.597075603921826,-2.9571164217884345,2.241717619020798,-3.0,0.043011529214124176,141.05420542140823,5.510195913346728,168.0125800713859
 2.282304784400173,5.604504552736733,4.596446188541596,-2.92670314302775,2.2251592538162046,-3.0,0.044400265693771354,141.98154330800423,5.645907349759555,165.66213061041447
 2.287853001092375,5.616788343286428,4.595824911926742,-2.8953784256271877,2.208514603739599,-2.99999999999992,0.0458083770515242,142.9006727063227,5.781194666658924,163.29461727797928
 2.2934305013433707,5.629044353027192,4.595211955200061,-2.863133810922844,2.191782102986613,-2.9999999999999205,0.047236390831568394,143.81144847517683,5.916042965137346,160.9106381816454
 2.2990378267976346,5.64127229474196,4.594607499484352,-2.8299606326159106,2.1749601266238208,-3.000000000000079,0.04868484916782837,144.71372679251462,6.050435710661737,158.51079775022347
 2.3046755398007814,5.653471881213665,4.594011725902413,-2.7958500125352086,2.15804698761438,-3.0,0.05015430745041396,145.60736517813024,6.1843546406965535,156.09570685456197
 2.3103442244549814,5.665642825225243,4.59342481557704,-2.7607928562873614,2.1410409336517793,-3.0000000000001568,0.05164533618909466,146.4922225161632,6.317779671011173,153.66598293710902
 2.316044487743425,5.677784839559627,4.592846949631035,-2.724779848764222,2.1239401437864482,-3.0000000000000777,0.05315852019864625,147.3681590773822,6.450688781212531,151.22225015090336
 2.3217769607293968,5.689897636999751,4.592278309187192,-2.6878014495850095,2.1067427248285333,-2.9999999999999227,0.05469446049930172,148.2350365412501,6.583057929393606,148.76513950821106
 2.327542299836068,5.701980930328551,4.591719075368311,-2.649847888263193,2.089446707508519,-3.0,0.05625377336811735,149.09271801776623,6.714860902061415,146.29528903997087
 2.3333411882137027,5.71403443232896,4.59116942929719,-2.6109091594207965,2.072050042375616,-2.9999999999999236,0.05783709242718456,149.9410680690828,6.846069217864957,143.81334396625755
 2.339174337201646,5.726057855783912,4.590629552096627,-2.570975017691218,2.054550595411786,-3.0,0.059445067707389866,150.77995273089232,6.9766519710976,141.31995687884563
 2.3450424878932057,5.738050913476341,4.590099624889421,-2.5300349726022504,2.036946143337107,-3.0,0.06107836710676997,151.6092395335821,7.106575700477169,138.8157879364651
 2.3509464128123625,5.7500133181891835,4.5895798287983665,-2.488078283234329,2.019234368579637,-2.999999999999925,0.06273767695395795,152.42879752315258,7.235804235656823,136.30150507400307
 2.3568869177121754,5.7619447827053705,4.589070344946265,-2.445093952718323,2.001412853880198,-3.0000000000000746,0.06442370192145681,153.23849728189657,7.364298517925981,133.77778422586033
 2.3628648435058115,5.7738450198078395,4.588571354455914,-2.401070722655977,1.9834790764992893,-3.0000000000000373,0.06613716699143254,154.03821094883583,7.492016436430473,131.24530956557956
 2.3688810683422608,5.785713742279522,4.588083038450112,-2.355997067296038,1.9654304019899418,-2.999999999999963,0.06787881693428309,154.82781223991174,7.618912636767657,128.70477376167688
 2.3749365098401696,5.797550662903354,4.5876055780516545,-2.3098611875464132,1.9472640774962153,-3.0,0.06964941697523133,155.60717646792716,7.7449383105958205,126.1568782519132
 2.3810321274946666,5.8093554944622685,4.587139154383341,-2.2626510048473545,1.9289772245327237,-3.000000000000073,0.07144975474506716,156.37618056223576,7.87004097875871,123.60233353666757
 2.3871689252737776,5.821127949739201,4.586683948567971,-2.214354154847396,1.9105668311953905,-3.0000000000000724,0.0732806394120617,157.1347030881765,7.994164255479314,121.04185949320032
 2.393347954422904,5.832867741517084,4.586240141728341,-2.1649579808898833,1.89202974374801,-3.000000000000108,0.0751429036991721,157.88262426624948,8.117247592227196,118.47618571222303
 2.399570316498027,5.844574582578854,4.5858079149872495,-2.114449527317626,1.8733626575226408,-3.0000000000000715,0.07703740429733807,158.61982599103044,8.23922600866013,115.90605185865573
 2.4058371666507394,5.856248185707445,4.585387449467494,-2.062815532547023,1.8545621070645035,-3.0000000000000355,0.07896502218537782,159.34619184982114,8.360029788388996,113.33220805833497
 2.4121497171910313,5.867888263685788,4.584978926291874,-2.0100424219894717,1.835624455443628,-2.999999999999965,0.08092666417699204,160.06160714103225,8.479584164692652,110.7554153126012
 2.4185092414569604,5.879494529296822,4.584582526583186,-1.9561163007291202,1.8165458826458407,-3.0,0.08292326363322662,160.7659588922958,8.59780897433785,108.17644594385644
 2.424917078023982,5.8910666953234765,4.584198431464229,-1.9010229459870909,1.7973223729447751,-3.0000000000000693,0.08495578106566007,161.4591358783053,8.714618283830857,105.59608407309085
 2.4313746352909895,5.90260447454869,4.5838268220578,-1.8447477993591437,1.7779497011437535,-2.999999999999931,0.08702520547749795,162.141028638379,8.829919980790725,103.0151261340837
 2.437883396484891,5.914107579755394,4.583467879486698,-1.7872759588429181,1.758423417562049,-3.000000000000034,0.08913255534341015,162.81152949374538,8.943615336220152,100.43438142547201
 2.4444449251312372,5.925575723726524,4.583121784873721,-1.7285921706124077,1.7387388316230108,-2.9999999999998983,0.09127887916624854,163.4705325645467,9.055598529933727,97.85467270562143
 2.4510608710448216,5.937008619245013,4.582788719341666,-1.6686808205232317,1.7188909938822576,-3.0,0.09346525705151527,164.11793378655858,9.165756122937326,95.27683683302136
 2.4577329769017653,5.948405979093796,4.582468864013332,-1.6075259254120644,1.6988746763114262,-3.0000000000000666,0.09569280192470163,164.75363092762325,9.273966495309287,92.70172545703359
 2.4644630854633234,5.959767516055809,4.582162400011518,-1.5451111241023805,1.6786843506267515,-3.000000000000066,0.09796266013840312,165.37752360379284,9.380099224256222,90.130205763436
 2.4712531475319146,5.971092942913985,4.58186950845902,-1.4814196681601364,1.6583141644209782,-2.9999999999999347,0.1002760129648232,165.98951329518147,9.48401441647925,87.56316127996222
 2.478105230731864,5.982381972451256,4.581590370478637,-1.4164344123089003,1.6377579148211299,-3.0,0.1026340778559572,166.58950336152236,9.585561949308639,85.00149274785645
 2.4850215292214726,5.993634317450558,4.581325167193168,-1.3501378046768482,1.6170090193523046,-2.999999999999968,0.10503810986893013,167.17739905742883,9.684580674758704,82.44611906601618
 2.4920043744596514,6.004849690694826,4.58107407972541,-1.2825118766283508,1.5960604836377679,-3.000000000000032,0.1074894029691118,167.75310754735528,9.780897517025732,79.89797831504869
 2.499056247170128,6.016027804966993,4.580837289198162,-1.21353823234407,1.574904865506338,-3.000000000000063,0.10998929086261007,168.31653792025742,9.87432648430192,77.35802886969171
 2.5061797906696484,6.027168373049995,4.580614976734219,-1.143198038104678,1.553534235007776,-3.000000000000062,0.11253914964334222,168.86760120394783,9.96466759598754,74.82725060922272
 2.513377825754632,6.038271107726764,4.580407323456383,-1.0714720111385603,1.531940129752826,-2.9999999999999076,0.1151403978531496,169.40621037914588,10.051705647771342,72.30664623640352
 2.5206533673743228,6.049335721780237,4.58021451048745,-0.9983404083493188,1.510113504893753,-3.000000000000061,0.11779449933779379,169.9322803932191,10.135208910499543,69.79724271751925
 2.528009643358931,6.060361927993345,4.580036718950218,-0.923783014442024,1.4880446769399285,-3.0,0.12050296426242277,170.44572817361384,10.214927623023375,67.30009285744383
 2.5354501155202445,6.071349439149024,4.579874129967487,-0.8477791298330863,1.4657232604559876,-3.0000000000000595,0.12326735057757346,170.94647264097347,10.290592328615352,64.81627702601908
 2.5429785035017463,6.082297968030208,4.579726924662051,-0.770307558223804,1.4431380965114826,-2.999999999999941,0.12608926666132492,171.43443472194184,10.361912041342316,62.34690505407024
 2.550598811828131,6.093207227419832,4.579595284156713,-0.6913465936178983,1.4202771715323284,-3.000000000000058,0.12897037196363476,171.90953736164968,10.428572127969042,59.893118321081836
 2.5583153606936504,6.104076930100829,4.579479389574267,-0.6108740071948301,1.3971275249357693,-3.0000000000000577,0.13191238010097217,172.37170553588265,10.4902319958629,57.45609205892418
 2.566132821139535,6.114906788856135,4.579379422037514,-0.5288670334990176,1.3736751435981154,-2.9999999999999716,0.13491706005844384,172.8208662629284,10.546522406948657,55.037037901315195
 2.5740562554085598,6.125696516468682,4.579295562669249,-0.4453023564407644,1.349904840791042,-2.999999999999944,0.13798623871276092,173.2569486151013,10.597042485195352,52.63720671279104
 2.5820911634375725,6.136445825721405,4.579227992592274,-0.36015609469267906,1.3258001167040037,-3.0,0.1411218023490676,173.6798837299427,10.641356261833694,50.25789173758285
 2.5902435366666725,6.147154429397239,4.579176892929383,-0.27340378678239036,1.3013429970167036,-3.0,0.1443257000104302,174.08960482109518,10.678988759956782,47.90043211590097
 2.5985199206206695,6.157822040279117,4.579142444803376,-0.1850203755645698,1.2765138451547122,-3.0000000000000537,0.14759994465161666,174.48604718884874,10.7094214499997,45.56621682426513
 2.6069274880732545,6.168448371149976,4.579124829337052,-0.09498019234553692,1.2512911427969577,-2.999999999999947,0.15094661627496944,174.86914823035787,10.732087020477664,43.25668910765236
 2.615474125062718,6.179033134792747,4.5791242276532085,-0.003256940442183116,1.225651231828567,-3.000000000000078,0.1543678641620368,175.23884744952704,10.746363278587413,40.97335148494738
 2.6241685326258315,6.189576043990367,4.579140820874643,0.09017632172313444,1.1995680091392256,-3.000000000000051,0.15786590978271284,175.59508646656388,10.75156602668071,38.7177714269352
 2.633020347903495,6.200076811525766,4.579174790124152,0.18534719813691508,1.173012563306235,-3.0,0.16144304936812676,175.93780902719791,10.746940647770556,36.49158782731461
 2.642040289319133,6.210535150181884,4.579226316524537,0.28228397317714177,1.145952739059322,-2.9999999999999507,0.16510165639972463,176.2669610115639,10.731652126737224,34.29651841580933
 2.6512403319403237,6.22095077274165,4.5792955811985925,0.38101563013891815,1.1183526111957498,-2.9999999999999516,0.16884418541740737,176.5824904427478,10.704773127677209,32.13436829758109
 2.660633921054992,6.231323391988002,4.579382765269119,0.4815718704660612,1.0901718438517445,-3.0000000000000235,0.1726731743083255,176.8843474949947,10.665269571820128,30.00703985036694
 2.6702362346460355,6.241652720703872,4.579488049858914,0.5839831334276919,1.0613649030786136,-3.000000000000046,0.17659124777146426,177.17248450157686,10.61198309891996,27.916544271187913
 2.680064509165924,6.2519384716721955,4.579611616090775,0.6882806165242925,1.0318800795189482,-3.0000000000000453,0.18060112096102077,177.4468559623207,10.543609454531852,25.865015146197514
 2.690138448307212,6.2621803576759065,4.579753645087502,0.794496296498756,1.0016582620950838,-3.000000000000022,0.18470560246018794,177.707418550792,10.458671566212962,23.854724526052053
 2.7004807421398667,6.272378091497939,4.579914317971889,0.9026629509357615,0.9706313805971201,-2.999999999999957,0.18890759858921594,177.95413112113746,10.35548559640951,21.888102138619562
 2.711117735332347,6.282531385921227,4.580093815866738,1.0128141807295956,0.9387204010196796,-3.0000000000000107,0.1932101160682341,178.18695471458227,10.232117430422962,19.96775857748641
 2.7220803003168093,6.292639953728705,4.580292319894846,1.1249844329892584,0.9058327060662923,-2.99999999999999,0.1976162673912611,178.40585256558202,10.086326107002174,18.096513596460017
 2.7334049978036554,6.302703507703308,4.58051001117901,1.2392090249047367,0.871858613605754,-2.9999999999999805,0.2021292736623115,178.61079010762853,9.915488777957826,16.277431059442723
 2.7451356493040246,6.312721760627968,4.58074707084203,1.355524168214782,0.8366666591046465,-2.999999999999981,0.20675246942962602,178.80173497870814,9.716499112152082,14.513862710191875
 2.7573255157260017,6.322694425285622,4.581003680006701,1.4739669944811744,0.8000970598387155,-2.9999999999999907,0.21148930727136547,178.9786570264123,9.485626296336239,12.809503849721025
 2.7700403943190457,6.332621214459204,4.581280019795823,1.5945755812180753,0.7619524240595829,-3.0000000000000524,0.21634336182821565,179.14152831269863,9.218313627818397,11.168465430704419
 2.7833631562085452,6.342501840931645,4.581576271332196,1.7173889787042285,0.7219841383910849,-2.99999999999995,0.22131833522225322,179.290323118303,8.908880883629015,9.595369326496328
 2.7974006386560273,6.352336017485882,4.581892615738614,1.842447237734879,0.6798716910486385,-3.000000000000016,0.22641806151975116,179.4250179468008,8.55006592848743,8.095477193384065
 2.8122945823527328,6.36212345690485,4.582229234137876,1.9697914382768908,0.6351898599585222,-2.9999999999999925,0.23164651268294767,179.54559152831703,8.132281825667821,6.674869471180285
 2.8282399570193175,6.371863871971481,4.582586307652782,2.099463718881422,0.5873537359587679,-3.0,0.23700780274706082,179.65202482288555,7.642332336335105,5.34070151352822
 2.8455178745992438,6.381556975468712,4.582964017406131,2.2315073071070253,0.5355199832189897,-2.999999999999968,0.24250619482353325,179.74430102345528,7.060992301630907,4.101581308870668
 2.864560416781758,6.391202480179473,4.583362544520718,2.36596655086124,0.47839235667144736,-2.9999999999999853,0.24814610607695983,179.82240555854446,6.357870370289474,2.9681368307368334
 2.8860959926808127,6.400800098886703,4.583782070119341,2.5028869507769604,0.41378562897428345,-2.9999999999999845,0.25393211397305065,179.88632609454157,5.478313039061795,1.953815213006368
 2.911546937468448,6.410349544373332,4.5842227753248,2.642315193463505,0.33743279461137765,-2.9999999999999805,0.25986896299667733,179.93605253765304,4.296846699903269,1.0750741597824023
 2.9445907024224454,6.419850529422298,4.584684841259894,2.7842991858584676,0.23830149974938644,-2.999999999999989,0.26596157060337816,179.971577035497,1.8202433253833974,0.26836099901434307
 3.024024535672241,6.429302766816533,4.585168449047417,2.928888090641026,0,-2.999999999999992,0.26596157060337816,179.99289397834346,0.0,0.0
