# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9791874803764933,3.0799745071094864,2.7521491306077164,-1.3455650341612568,1.9930752655095356,-2.0988558277403775,0.006021496141341629,0.0,0.6843604420404373,0.0
 0.9825157529580769,3.0865895703434862,2.751994013443543,-1.343287296066093,1.9830904477647846,-3.0000000000000333,0.0064460514910352215,0.0,0.7288834898742511,0.0
 0.9858762970020243,3.0932350731143385,2.751838466757187,-1.3408378509954646,1.9730088156329426,-2.999999999999967,0.006857823120790085,0.0,0.7714390082528648,0.0
 0.9892699748890806,3.099911732393164,2.751682496055341,-1.3382198354919441,1.9628277819717734,-3.000000000000033,0.007256715869168893,0.0,0.8120317975762431,0.0
 0.9926976719618315,3.1066202651510855,2.7515261068447012,-1.3354364364764115,1.952544690753521,-2.9999999999999676,0.0076426664542195944,0.0,0.850669403805802,0.0
 0.996160297585963,3.1133613883592237,2.7513693046319614,-1.3324908868011287,1.9421568138811265,-2.999999999999968,0.008015631321231008,0.0,0.8873620585709865,0.0
 0.9996587862768167,3.1201358189887003,2.7512120949238166,-1.3293864606745256,1.9316613478085656,-2.9999999999999685,0.008375586409488846,0.0,0.9221225258661988,0.0
 1.0031940988961745,3.1269442740106377,2.7510544832269614,-1.3261264692722368,1.921055409950492,-3.0000000000000626,0.008722526854403967,0.0,0.9549659997121988,0.0
 1.0067672239246723,3.1337874703961566,2.75089647504809,-1.3227142563573007,1.9103360348649985,-3.0,0.00905646427331705,0.0,0.985909981884441,0.0
 1.0103791788157408,3.14066612511638,2.7507380758938984,-1.3191531939760799,1.899500170191793,-3.0,0.00937744274862388,0.0,1.0149741421370977,0.0
 1.0140310114375146,3.147580955142428,2.7505792912710803,-1.3154466782935668,1.8885446723264716,-3.0,0.00968550077336264,0.0,1.0421802143474055,0.0
 1.017723801609784,3.1545326774454225,2.7504201266863304,-1.311598125440291,1.8774663018096633,-3.0,0.009980717166520403,0.0,1.067551852628186,0.0
 1.0214586627437265,3.161522008996486,2.750260587646343,-1.3076109675174417,1.8662617184078358,-3.0,0.01026316846601371,0.0,1.0911145166453697,0.0
 1.0252367435929322,3.1685496667667397,2.750100679657814,-1.3034886486578137,1.8549274758602188,-3.0000000000000586,0.010532956973359655,0.0,1.1128953283472813,0.0
 1.0290592301250792,3.175616367727305,2.7499404082274364,-1.2992346212535169,1.8434600162637778,-3.0,0.010790195872906822,0.0,1.1329229694719984,0.0
 1.032927347524566,3.182722828849304,2.749779778861906,-1.2948523422030238,1.8318556640653176,-2.9999999999999427,0.011035015030632167,0.0,1.151227532727302,0.0
 1.0368423623374634,3.1898697671038576,2.7496187970679173,-1.290345269359381,1.8201106196266255,-2.999999999999943,0.011267555373039353,0.0,1.167840407585162,0.0
 1.0408055847713513,3.1970578994620884,2.7494574683521646,-1.2857168580568388,1.8082209523249617,-3.0,0.011487970823711306,0.0,1.182794164918508,0.0
 1.0448183711639238,3.204287942895118,2.749295798221343,-1.2809705577266397,1.7961825931472444,-2.9999999999999445,0.011696425081456288,0.0,1.1961224198979996,0.0
 1.0488821266357646,3.2115606143740667,2.749133792182147,-1.2761098086977876,1.7839913267317218,-3.0000000000000546,0.011893091968483448,0.0,1.2078597216261961,0.0
 1.0529983079443836,3.2188766308700574,2.748971455741271,-1.2711380390881961,1.7716427828058645,-3.0000000000000537,0.0120781628951986,0.0,1.218041444552793,0.0
 1.0571684265585126,3.2262367093542115,2.7488087944054103,-1.266058661787486,1.7591324269634774,-3.0000000000000533,0.01225182609659637,0.0,1.2267036543415266,0.0
 1.0613940519738343,3.2336415667976506,2.748645813681259,-1.2608750716486326,1.7464555507175124,-3.0,0.012414290534850379,0.0,1.2338830177792501,0.0
 1.065676815293767,3.241091920171496,2.748482519075512,-1.2555906427189996,1.7336072607577144,-2.999999999999948,0.012565761805563989,0.0,1.2396166811641214,0.0
 1.0700184131017216,3.24858848644687,2.748318916094864,-1.2502087256533534,1.7205824673338503,-3.000000000000051,0.012706460701129121,0.0,1.2439421687421917,0.0
 1.0744206116544213,3.2561319825948933,2.7481550102460086,-1.2447326452384746,1.7073758716757514,-3.0,0.012836609876429853,0.0,1.2468972852450646,0.0
 1.0788852514295144,3.2637231255866888,2.747990807035642,-1.2391656980233139,1.693981952350472,-3.0,0.012956439644714518,0.0,1.2485200052312693,0.0
 1.0834142520648482,3.2713626323933775,2.7478263119704587,-1.2335111501263945,1.6803949504444702,-3.000000000000098,0.013066184531210282,0.0,1.2488483895795324,0.0
 1.0880096177315535,3.2790512199860804,2.747661530557153,-1.2277722351140006,1.6666088534443544,-3.0,0.01316608376975799,0.0,1.2479204887708075,0.0
 1.0926734429885607,3.28678960533592,2.747496468302419,-1.2219521520197343,1.6526173776733324,-3.0000000000000475,0.013256376091470968,0.0,1.245774250582802,0.0
 1.0974079191724921,3.2945785054140178,2.747331130712952,-1.216054063499795,1.6384139491215384,-2.999999999999953,0.013337310519769855,0.0,1.2424474363413036,0.0
 1.1022153413841873,3.302418637191495,2.747165523295446,-1.2100810940974642,1.6239916824864526,-3.000000000000046,0.013409132154056945,0.0,1.2379775418515648,0.0
 1.1070981161416078,3.3103107176394735,2.746999651556597,-1.204036328605858,1.6093433582141914,-2.9999999999999547,0.013472091754106071,0.0,1.232401703673157,0.0
 1.1120587697787194,3.3182554637290758,2.7468335210030985,-1.1979228106121491,1.5944613973028563,-3.000000000000045,0.013526438754849249,0.0,1.225756641649843,0.0
 1.117099957681483,3.326253592431422,2.7466671371416456,-1.1917435410585318,1.5793378335945651,-3.000000000000044,0.013572425111994864,0.0,1.2180785679880692,0.0
 1.122224474465568,3.334305820717635,2.7465005054789327,-1.1855014769925427,1.5639642832423104,-2.9999999999999565,0.013610302804982528,0.0,1.2094031220059998,0.0
 1.1274352652162385,3.342412865558835,2.746333631521655,-1.1791995303905618,1.5483319109902989,-3.0000000000000426,0.013640323541541625,0.0,1.1997652966830603,0.0
 1.1327354379295682,3.3505754439261457,2.746166520776507,-1.1728405671026823,1.5324313928503097,-3.0,0.013662740330702897,0.0,1.1891993716420195,0.0
 1.1381282773162351,3.358794272790687,2.745999178750182,-1.1664274058926918,1.5162528746903088,-3.0000000000000413,0.013677801606614144,0.0,1.1777388525777517,0.0
 1.1436172601554488,3.3670700691235815,2.7458316109493763,-1.159962817541817,1.4997859261726674,-3.0000000000000404,0.013685754929012858,0.0,1.1654163886694793,0.0
 1.1492060724178992,3.37540354989595,2.745663822880785,-1.1534495241379605,1.4830194893853166,-2.9999999999999605,0.013686850214574227,0.0,1.1522637208740516,0.0
 1.154898628414205,3.383795432078915,2.745495820051101,-1.1468901983843731,1.465941821396399,-2.999999999999961,0.013681328983820152,0.0,1.1383116182023352,0.0
 1.1606990922705507,3.3922464326435975,2.74532760796702,-1.1402874629857322,1.4485404298273623,-3.0,0.0136694381762323,0.0,1.1235897972633648,0.0
 1.1666119020879047,3.40075726856112,2.7451591921352367,-1.1336438902017947,1.4308020003753004,-3.0,0.013651414611276756,0.0,1.1081268667294106,0.0
 1.1726417972076792,3.409328656802603,2.744990578062445,-1.126962001416012,1.4127123150159766,-3.0,0.013627496828291459,0.0,1.0919502567023678,0.0
 1.1787938490879288,3.417961314339169,2.7448217712553404,-1.1202442667861272,1.3942561593752278,-3.0,0.013597916752448733,0.0,1.0750861361598776,0.0
 1.18507349639396,3.4266559581419394,2.7446527772206175,-1.1134931050274393,1.3754172174571346,-2.9999999999999645,0.013562909222861146,0.0,1.0575593446533458,0.0
 1.191486585030581,3.4354133051820352,2.7444836014649705,-1.1067108832116908,1.3561779515472718,-3.0,0.013522697805730063,0.0,1.0393933056136189,0.0
 1.1980394139965806,3.444234072430579,2.7443142494950945,-1.0998999166515995,1.3365194646492728,-2.9999999999999662,0.013477502915307117,0.0,1.020609930328257,0.0
 1.2047387881340195,3.4531189768586925,2.7441447268176837,-1.093062468879945,1.3164213422369564,-3.0,0.013427547612565524,0.0,1.0012295230776307,0.0
 1.2115920790869463,3.462068735437496,2.7439750389394333,-1.086200751647634,1.295861469378176,-2.9999999999999676,0.013373047049651912,0.0,0.9812706593463012,0.0
 1.218607296091526,3.471084065138113,2.743805191367037,-1.0793169250320926,1.2748158183644374,-2.9999999999999685,0.013314208855475636,0.0,0.9607500648455111,0.0
 1.2257931686130343,3.4801656829316636,2.7436351896071907,-1.072413097541082,1.253258200799912,-3.000000000000031,0.013251241780191473,0.0,0.9396824537078448,0.0
 1.2331592433532201,3.48931430578927,2.7434650391665887,-1.0654913263550287,1.2311599765793544,-3.00000000000003,0.013184348523015218,0.0,0.9180803658983225,0.0
 1.2407159988133953,3.498530650682054,2.743294745551925,-1.058553617537147,1.2084897101988288,-3.0,0.013113723285098397,0.0,0.8959539557752838,0.0
 1.2484749814694862,3.507815434581137,2.7431243142698953,-1.0516019263336305,1.1852127622305564,-2.9999999999999716,0.013039557454607456,0.0,0.8733107462250408,0.0
 1.2564489687731875,3.5171693744576413,2.7429537508271933,-1.0446381575310462,1.1612908003194522,-3.0000000000000555,0.01296204345395528,0.0,0.8501553390571088,0.0
 1.264652165750621,3.5265931872826877,2.7427830607305133,-1.037664165823344,1.136681209387152,-3.0,0.012881361681864004,0.0,0.8264890568176199,0.0
 1.2731004440902352,3.5360875900273987,2.7426122494865517,-1.0306817562267037,1.1113363743683093,-2.999999999999974,0.01279768998131338,0.0,0.8023094986135814,0.0
 1.2818116355377167,3.545653299662894,2.7424413226020024,-1.0236926845841476,1.085202800025865,-2.999999999999949,0.012711203604128012,0.0,0.7776100081200777,0.0
 1.2908058955132578,3.5552910331602976,2.7422702855835595,-1.0166986580115331,1.058220020099242,-3.0,0.012622070328032364,0.0,0.7523789843745544,0.0
 1.300106158697618,3.56500150749073,2.742099143937918,-1.0097013354424682,1.0303192305461615,-3.0,0.012530454390937787,0.0,0.7265990180591079,0.0
 1.3097387167798478,3.5747854396253134,2.7419279031717725,-1.0027023281985226,1.001421556299472,-3.0,0.012436514191721959,0.0,0.7002457835086642,0.0
 1.3197339610364176,3.5846435465351685,2.7417565687918177,-0.9957032005527204,0.9714358235297625,-2.999999999999989,0.012340403680965254,0.0,0.6732865839480368,0.0
 1.330127351249129,3.594576545191418,2.741585146304748,-0.9887054703607651,0.9402556528916285,-3.0,0.01224227363653903,0.0,0.6456784329665701,0.0
 1.3409607016148064,3.6045851525651824,2.7414136412172585,-0.9817106096728766,0.9077556017945962,-2.99999999999999,0.012142268328418186,0.0,0.6173654544598705,0.0
 1.3522839206573531,3.6146700856275844,2.7412420590360442,-0.974720045402726,0.873785944666956,-3.0,0.012040528027178676,0.0,0.5882753038837987,0.0
 1.364157418242813,3.6248320613497453,2.741070405267799,-0.9677351600024762,0.8381654519105771,-2.999999999999972,0.011937186928071875,0.0,0.5583141131404337,0.0
 1.3766555222885928,3.6350717967027864,2.7408986854192183,-0.9607572921262197,0.8006711397732375,-3.0,0.011832377731886137,0.0,0.5273591350366161,0.0
 1.3898714775863048,3.64539000865783,2.740726904996996,-0.9537877373717357,0.7610232738801013,-3.0000000000000084,0.011726225207318551,0.0,0.49524769947559544,0.0
 1.4039250277872553,3.6557874141859967,2.7405550695078262,-0.9468277489652502,0.7188626232772501,-2.999999999999984,0.011618852885904874,0.0,0.4617599047553307,0.0
 1.4189744298665499,3.6662647302584093,2.740383184458405,-0.9398785384944904,0.6737144170393663,-3.0,0.011510377827573992,0.0,0.4265901024131562,0.0
 1.4352365554597735,3.6768226738461887,2.740211255355427,-0.9329412766722216,0.6249280402596955,-3.0,0.01140091194222367,0.0,0.38929678005795404,0.0
 1.4530229409756439,3.687461961920457,2.740039287705586,-0.9260170940620238,0.5715688837120839,-3.0000000000000187,0.011290565230381903,0.0,0.34920658304725194,0.0
 1.4728106900534867,3.6981833114523353,2.7398672870155774,-0.9191070818203539,0.5122056364785553,-3.0,0.011179440812885846,0.0,0.3052071033463947,0.0
 1.4954012171306297,3.7089874394129456,2.739695258792095,-0.9122122924880708,0.4444340552471264,-3.000000000000005,0.01106764214036015,0.0,0.255209384197288,0.0
 1.5223537987827114,3.7198750627734096,2.7395232085418333,-0.9053337407221159,0.3635763102908811,-3.0000000000000084,0.01095526413729298,0.0,0.19419968613785302,0.0
 1.5576851466210397,3.7308468985048484,2.739351141771489,-0.8984724040610853,0.2575822667758963,-2.999999999999992,0.01084240034411158,0.0,0.07970090963527396,0.0
 1.6435459022130052,3.741903663578385,2.7391790639877547,-0.8916292237384337,0,-2.9999999999999982,0.01084240034411158,0.0,0.0,0.0
